2.559281768798828125e+02 1.327255859375000000e+02 2.442030944824218750e+02 3.975597229003906250e+02
2.584455261230468750e+02 1.250045852661132812e+02 1.901167907714843750e+02 3.562709960937500000e+02
2.527854309082031250e+02 1.518917236328125000e+02 1.419234161376953125e+02 3.672258300781250000e+02
1.401187286376953125e+02 1.274380340576171875e+02 1.962249755859375000e+02 4.484499816894531250e+02
1.834927368164062500e+02 1.137918319702148438e+02 2.241525726318359375e+02 4.607409667968750000e+02
1.338924407958984375e+02 1.366015167236328125e+02 2.400181579589843750e+02 4.652121887207031250e+02
2.716674499511718750e+02 1.466499938964843750e+02 1.687645721435546875e+02 4.772740478515625000e+02
1.413844299316406250e+02 1.274694747924804688e+02 2.359840698242187500e+02 4.844874267578125000e+02
2.733676147460937500e+02 1.446174468994140625e+02 2.355077667236328125e+02 3.957267761230468750e+02
1.952727508544921875e+02 1.560242156982421875e+02 2.808764648437500000e+02 4.339092712402343750e+02
2.597517089843750000e+02 1.435126190185546875e+02 2.467271728515625000e+02 4.437669372558593750e+02
2.617507934570312500e+02 1.335358581542968750e+02 2.342909698486328125e+02 4.058995971679687500e+02
1.778841552734375000e+02 1.264581985473632812e+02 1.522954101562500000e+02 4.447386779785156250e+02
2.303356781005859375e+02 1.375974121093750000e+02 2.647554626464843750e+02 4.473146362304687500e+02
1.956431427001953125e+02 1.084397125244140625e+02 2.184011688232421875e+02 4.313067016601562500e+02
2.201909027099609375e+02 1.098908309936523438e+02 1.770877990722656250e+02 4.186767272949218750e+02
1.550509948730468750e+02 1.232088699340820312e+02 2.135286712646484375e+02 4.417341308593750000e+02
2.016174621582031250e+02 1.085396728515625000e+02 2.214616241455078125e+02 4.591834411621093750e+02
2.168250427246093750e+02 1.171919784545898438e+02 2.403826904296875000e+02 4.140773315429687500e+02
2.377957153320312500e+02 1.299447174072265625e+02 1.579861755371093750e+02 4.246887512207031250e+02
2.524078521728515625e+02 1.359394989013671875e+02 2.540870666503906250e+02 4.003725891113281250e+02
2.703831787109375000e+02 1.486182861328125000e+02 1.686018676757812500e+02 4.341533508300781250e+02
2.133084106445312500e+02 1.092634887695312500e+02 1.923748931884765625e+02 3.906184997558593750e+02
2.312008209228515625e+02 1.079928207397460938e+02 2.202008361816406250e+02 3.732412414550781250e+02
2.018958282470703125e+02 1.150017471313476562e+02 2.295855407714843750e+02 4.007879638671875000e+02
2.507370300292968750e+02 1.303055114746093750e+02 2.266537628173828125e+02 3.918297729492187500e+02
2.176785278320312500e+02 1.459394531250000000e+02 2.759664611816406250e+02 3.442127685546875000e+02
2.540043182373046875e+02 1.374046173095703125e+02 2.547476654052734375e+02 3.907015075683593750e+02
1.404181213378906250e+02 1.226280670166015625e+02 2.078259887695312500e+02 3.907052612304687500e+02
2.547266540527343750e+02 1.486933898925781250e+02 1.423009338378906250e+02 4.223959045410156250e+02
2.482291412353515625e+02 1.219746093750000000e+02 1.858180999755859375e+02 4.285296936035156250e+02
2.761958923339843750e+02 1.587883911132812500e+02 1.518919067382812500e+02 3.929618530273437500e+02
2.211323699951171875e+02 1.536828460693359375e+02 2.753771362304687500e+02 3.814530639648437500e+02
2.553281555175781250e+02 1.352536315917968750e+02 2.387322998046875000e+02 3.616546020507812500e+02
1.408855895996093750e+02 1.202046508789062500e+02 2.013085021972656250e+02 4.247353515625000000e+02
2.065222320556640625e+02 1.096569061279296875e+02 2.054640808105468750e+02 3.693801879882812500e+02
2.489785156250000000e+02 1.181001358032226562e+02 1.755289611816406250e+02 4.303428649902343750e+02
2.535031280517578125e+02 1.282240905761718750e+02 1.873705444335937500e+02 4.331223449707031250e+02
2.545400543212890625e+02 1.259485931396484375e+02 1.998149414062500000e+02 3.883535156250000000e+02
2.431036987304687500e+02 1.195541763305664062e+02 2.254066314697265625e+02 4.119598999023437500e+02
1.774903869628906250e+02 1.131334762573242188e+02 1.565120239257812500e+02 3.867660217285156250e+02
1.987384033203125000e+02 1.090545043945312500e+02 2.257924804687500000e+02 4.204725646972656250e+02
2.595118713378906250e+02 1.500208587646484375e+02 2.540883026123046875e+02 3.688462829589843750e+02
1.178319549560546875e+02 1.547640838623046875e+02 1.833617248535156250e+02 3.787310791015625000e+02
2.559178314208984375e+02 1.388634796142578125e+02 2.448720092773437500e+02 3.677933959960937500e+02
2.265018463134765625e+02 1.105542373657226562e+02 2.231550903320312500e+02 4.071476135253906250e+02
1.381686248779296875e+02 1.304029388427734375e+02 2.061851806640625000e+02 3.822821044921875000e+02
2.221824951171875000e+02 1.140119857788085938e+02 2.166340484619140625e+02 3.909397277832031250e+02
2.080266571044921875e+02 1.105214309692382812e+02 2.327198333740234375e+02 3.840739135742187500e+02
2.364417419433593750e+02 1.220505065917968750e+02 2.380015869140625000e+02 4.030096130371093750e+02
2.440181884765625000e+02 1.172464141845703125e+02 1.918700561523437500e+02 4.145170898437500000e+02
2.538138427734375000e+02 1.375460052490234375e+02 2.524741516113281250e+02 3.364820251464843750e+02
2.582277221679687500e+02 1.422218170166015625e+02 2.465814361572265625e+02 3.782590026855468750e+02
2.484663238525390625e+02 1.611077575683593750e+02 2.698983459472656250e+02 4.183757629394531250e+02
2.463287200927734375e+02 1.210679550170898438e+02 1.775807800292968750e+02 3.475072631835937500e+02
1.798361663818359375e+02 1.135063171386718750e+02 2.205160980224609375e+02 3.980327758789062500e+02
2.643241577148437500e+02 1.365631561279296875e+02 1.881546630859375000e+02 4.040263671875000000e+02
1.469504699707031250e+02 1.502617492675781250e+02 1.452999725341796875e+02 4.269994506835937500e+02
2.167777557373046875e+02 1.092164001464843750e+02 2.194897460937500000e+02 3.736974182128906250e+02
2.786309509277343750e+02 1.538091278076171875e+02 2.219250030517578125e+02 3.649179382324218750e+02
2.473575592041015625e+02 1.504738769531250000e+02 1.376976013183593750e+02 3.830783691406250000e+02
1.271072158813476562e+02 1.373045806884765625e+02 2.093075103759765625e+02 4.397370300292968750e+02
1.786415557861328125e+02 1.182929229736328125e+02 1.547712860107421875e+02 3.947781982421875000e+02
1.953087463378906250e+02 1.059178619384765625e+02 1.948820037841796875e+02 3.408939208984375000e+02
1.469782257080078125e+02 1.262759780883789062e+02 2.272548065185546875e+02 3.855140075683593750e+02
2.438483123779296875e+02 1.189761810302734375e+02 1.683671722412109375e+02 3.517900390625000000e+02
2.462633666992187500e+02 1.224821395874023438e+02 1.632850952148437500e+02 4.420279235839843750e+02
2.616863708496093750e+02 1.319482421875000000e+02 2.342369537353515625e+02 3.739880676269531250e+02
2.529878234863281250e+02 1.253137283325195312e+02 1.974688568115234375e+02 3.111361083984375000e+02
2.690132751464843750e+02 1.311419525146484375e+02 1.924761962890625000e+02 3.692872619628906250e+02
1.359381103515625000e+02 1.584893646240234375e+02 2.573458862304687500e+02 3.614754333496093750e+02
2.475633850097656250e+02 1.247911605834960938e+02 1.664730682373046875e+02 3.484902343750000000e+02
2.226981811523437500e+02 1.049834365844726562e+02 2.164243469238281250e+02 3.862791748046875000e+02
1.881688690185546875e+02 1.352185668945312500e+02 2.619401245117187500e+02 3.918858642578125000e+02
1.971581878662109375e+02 1.080036010742187500e+02 2.258680572509765625e+02 3.846719970703125000e+02
1.780485229492187500e+02 1.395751495361328125e+02 2.722274475097656250e+02 4.103149719238281250e+02
2.365233306884765625e+02 1.578891296386718750e+02 2.733494567871093750e+02 3.591585693359375000e+02
1.262131652832031250e+02 1.387621459960937500e+02 2.065690917968750000e+02 3.913761596679687500e+02
2.113944854736328125e+02 1.163773422241210938e+02 2.342634429931640625e+02 3.822895507812500000e+02
2.453258056640625000e+02 1.581994781494140625e+02 2.711074523925781250e+02 3.522353515625000000e+02
2.221068878173828125e+02 1.099317398071289062e+02 2.182826690673828125e+02 3.206852111816406250e+02
1.989411010742187500e+02 1.617351074218750000e+02 2.868876647949218750e+02 2.865387268066406250e+02
2.076679229736328125e+02 1.074983444213867188e+02 2.357630615234375000e+02 2.843169860839843750e+02
1.889114074707031250e+02 1.370151367187500000e+02 2.646617126464843750e+02 2.983257446289062500e+02
2.225494232177734375e+02 1.132423248291015625e+02 1.833815612792968750e+02 3.768754272460937500e+02
1.590617218017578125e+02 1.225384216308593750e+02 2.319247894287109375e+02 3.459018554687500000e+02
2.668548278808593750e+02 1.474818725585937500e+02 2.461448364257812500e+02 3.821193847656250000e+02
1.310136413574218750e+02 1.476564025878906250e+02 1.675761566162109375e+02 3.800241394042968750e+02
2.026459960937500000e+02 1.078343963623046875e+02 1.645098876953125000e+02 3.368974304199218750e+02
1.460271301269531250e+02 1.283223571777343750e+02 1.920905456542968750e+02 3.056223449707031250e+02
2.206581573486328125e+02 1.176904144287109375e+02 2.341785430908203125e+02 3.671481628417968750e+02
1.770638122558593750e+02 1.061703338623046875e+02 1.853660736083984375e+02 3.437733154296875000e+02
1.467209472656250000e+02 1.313507995605468750e+02 2.366065673828125000e+02 3.146917419433593750e+02
2.730325012207031250e+02 1.375611419677734375e+02 1.883505554199218750e+02 3.589848632812500000e+02
2.096634979248046875e+02 1.626748962402343750e+02 2.879075927734375000e+02 3.320893554687500000e+02
2.607299804687500000e+02 1.300780181884765625e+02 1.828690338134765625e+02 3.585688476562500000e+02
2.047974243164062500e+02 1.524125976562500000e+02 2.872258300781250000e+02 3.216672363281250000e+02
1.665666809082031250e+02 1.112519073486328125e+02 1.991750793457031250e+02 3.360339355468750000e+02
1.472976226806640625e+02 1.291688995361328125e+02 2.214580841064453125e+02 3.359672546386718750e+02
1.952229003906250000e+02 1.049465789794921875e+02 2.049994354248046875e+02 3.300492553710937500e+02
1.691279449462890625e+02 1.183475189208984375e+02 2.434329223632812500e+02 3.434628295898437500e+02
2.032347869873046875e+02 1.092661132812500000e+02 1.650645751953125000e+02 2.899691162109375000e+02
2.772381896972656250e+02 1.607938537597656250e+02 1.523879089355468750e+02 3.543617248535156250e+02
2.614655761718750000e+02 1.237176361083984375e+02 2.069572296142578125e+02 3.556405334472656250e+02
1.483205566406250000e+02 1.297071075439453125e+02 2.222398834228515625e+02 3.412182922363281250e+02
2.472151031494140625e+02 1.569792480468750000e+02 2.720067443847656250e+02 3.128732299804687500e+02
1.434203491210937500e+02 1.508033447265625000e+02 1.453954010009765625e+02 3.202665405273437500e+02
1.386128387451171875e+02 1.530732727050781250e+02 2.480030212402343750e+02 3.374201354980468750e+02
1.655440063476562500e+02 1.256996536254882812e+02 1.457129058837890625e+02 3.171513366699218750e+02
2.660655517578125000e+02 1.352577667236328125e+02 2.064576721191406250e+02 3.057378540039062500e+02
1.368528442382812500e+02 1.356136779785156250e+02 2.024153594970703125e+02 3.369272460937500000e+02
2.054661712646484375e+02 1.060536804199218750e+02 1.937130889892578125e+02 3.184185485839843750e+02
1.729845581054687500e+02 1.422487640380859375e+02 1.264427261352539062e+02 3.203482055664062500e+02
2.441232452392578125e+02 1.143057403564453125e+02 2.216269073486328125e+02 3.640547790527343750e+02
1.303448486328125000e+02 1.453397674560546875e+02 2.365814208984375000e+02 3.887703857421875000e+02
2.743241577148437500e+02 1.561463775634765625e+02 1.558487548828125000e+02 3.411588439941406250e+02
1.485654602050781250e+02 1.612470703125000000e+02 1.274668121337890625e+02 2.766267700195312500e+02
2.414985351562500000e+02 1.436976928710937500e+02 2.697716674804687500e+02 3.879170837402343750e+02
1.456753692626953125e+02 1.498665008544921875e+02 2.639427185058593750e+02 3.194595336914062500e+02
2.474222564697265625e+02 1.200694656372070312e+02 1.759081878662109375e+02 3.129440002441406250e+02
1.365104370117187500e+02 1.326206054687500000e+02 2.001993103027343750e+02 3.137669677734375000e+02
1.892411804199218750e+02 1.027322692871093750e+02 1.965081634521484375e+02 3.467539672851562500e+02
2.234060821533203125e+02 1.295635833740234375e+02 2.613725891113281250e+02 2.800286865234375000e+02
2.508928375244140625e+02 1.205688858032226562e+02 2.139499969482421875e+02 3.335466308593750000e+02
1.938817138671875000e+02 1.057403106689453125e+02 2.156580505371093750e+02 3.035986328125000000e+02
2.648174133300781250e+02 1.370010375976562500e+02 2.340403442382812500e+02 3.160199584960937500e+02
2.511478118896484375e+02 1.339674987792968750e+02 1.553727569580078125e+02 3.304712524414062500e+02
1.326192016601562500e+02 1.558591156005859375e+02 2.414192504882812500e+02 3.296519470214843750e+02
2.651874389648437500e+02 1.333331604003906250e+02 1.786802062988281250e+02 2.865529479980468750e+02
1.331552886962890625e+02 1.331786651611328125e+02 2.082003631591796875e+02 2.995896911621093750e+02
2.496195831298828125e+02 1.516171875000000000e+02 1.340499572753906250e+02 3.064831237792968750e+02
2.003735351562500000e+02 1.115951385498046875e+02 2.274827270507812500e+02 3.555002441406250000e+02
1.339965057373046875e+02 1.317172698974609375e+02 1.694077301025390625e+02 3.406881408691406250e+02
2.588916931152343750e+02 1.484251403808593750e+02 1.395215606689453125e+02 2.901700134277343750e+02
2.547193603515625000e+02 1.391170654296875000e+02 2.375616302490234375e+02 3.141728515625000000e+02
1.230539550781250000e+02 1.478076019287109375e+02 2.013869934082031250e+02 3.230248107910156250e+02
2.737492065429687500e+02 1.354221496582031250e+02 1.887582702636718750e+02 3.070422058105468750e+02
2.592474670410156250e+02 1.346535644531250000e+02 2.299335937500000000e+02 3.290910644531250000e+02
1.324384307861328125e+02 1.448121337890625000e+02 1.707519989013671875e+02 3.394887390136718750e+02
2.685494384765625000e+02 1.418812255859375000e+02 2.054823760986328125e+02 2.992306213378906250e+02
2.685233764648437500e+02 1.424497985839843750e+02 1.696609649658203125e+02 3.040780029296875000e+02
1.259480209350585938e+02 1.426478881835937500e+02 1.652006683349609375e+02 3.189764404296875000e+02
1.280060882568359375e+02 1.421982727050781250e+02 2.359290008544921875e+02 3.015002746582031250e+02
2.236792297363281250e+02 1.196007919311523438e+02 1.473377380371093750e+02 3.104382934570312500e+02
2.383627166748046875e+02 1.136170425415039062e+02 1.737097625732421875e+02 2.950111694335937500e+02
2.587657470703125000e+02 1.518246917724609375e+02 2.524397277832031250e+02 3.591387939453125000e+02
2.660922851562500000e+02 1.363437347412109375e+02 1.739235687255859375e+02 3.193897094726562500e+02
1.255820007324218750e+02 1.598617553710937500e+02 2.370034484863281250e+02 3.194121704101562500e+02
2.042496643066406250e+02 1.153651199340820312e+02 2.349462738037109375e+02 3.158953247070312500e+02
1.174240570068359375e+02 1.562542572021484375e+02 1.833072204589843750e+02 2.953342285156250000e+02
1.306740417480468750e+02 1.369391174316406250e+02 2.227665100097656250e+02 3.119892272949218750e+02
1.508258056640625000e+02 1.419443359375000000e+02 1.436853027343750000e+02 2.836418151855468750e+02
1.446495056152343750e+02 1.186649780273437500e+02 1.999312438964843750e+02 2.446185760498046875e+02
2.033639221191406250e+02 1.108376770019531250e+02 1.654641723632812500e+02 2.782442626953125000e+02
1.399439239501953125e+02 1.326448211669921875e+02 2.095819854736328125e+02 3.046661682128906250e+02
2.577495117187500000e+02 1.250473861694335938e+02 1.918990478515625000e+02 2.993806152343750000e+02
2.679151306152343750e+02 1.314311828613281250e+02 1.894510192871093750e+02 2.647383117675781250e+02
1.679493408203125000e+02 1.191937408447265625e+02 2.407126617431640625e+02 3.159974365234375000e+02
2.444470062255859375e+02 1.220295410156250000e+02 1.851579895019531250e+02 2.782768249511718750e+02
1.276994857788085938e+02 1.585037841796875000e+02 2.383596954345703125e+02 2.847330627441406250e+02
1.670860290527343750e+02 1.241347503662109375e+02 1.468071746826171875e+02 2.915224609375000000e+02
2.163114624023437500e+02 1.085792083740234375e+02 1.888133392333984375e+02 2.777973632812500000e+02
1.266539764404296875e+02 1.467240600585937500e+02 2.002286376953125000e+02 3.375407714843750000e+02
1.238895187377929688e+02 1.392756652832031250e+02 2.158170471191406250e+02 3.046358337402343750e+02
1.300358734130859375e+02 1.578402709960937500e+02 2.388071289062500000e+02 3.438556518554687500e+02
1.769600524902343750e+02 1.072353210449218750e+02 1.858300933837890625e+02 3.596963195800781250e+02
2.161124877929687500e+02 1.093095016479492188e+02 1.884461364746093750e+02 2.984692077636718750e+02
2.132501220703125000e+02 1.105010833740234375e+02 2.021695098876953125e+02 3.200794677734375000e+02
2.559921112060546875e+02 1.277945022583007812e+02 2.362320251464843750e+02 2.982877807617187500e+02
2.113465881347656250e+02 1.547207794189453125e+02 2.881889953613281250e+02 3.003312988281250000e+02
1.761703186035156250e+02 1.179356842041015625e+02 1.642513885498046875e+02 2.989769592285156250e+02
2.168378143310546875e+02 1.246688537597656250e+02 2.597207336425781250e+02 2.739804687500000000e+02
2.433348846435546875e+02 1.209607162475585938e+02 1.928427581787109375e+02 3.168631286621093750e+02
1.448502349853515625e+02 1.258272018432617188e+02 2.313795623779296875e+02 3.074143676757812500e+02
2.033893127441406250e+02 1.073280258178710938e+02 1.642497558593750000e+02 2.686892395019531250e+02
1.455119171142578125e+02 1.277654724121093750e+02 2.334457397460937500e+02 2.655876159667968750e+02
1.952568664550781250e+02 1.104526290893554688e+02 1.792528839111328125e+02 3.274573059082031250e+02
2.489104309082031250e+02 1.322645416259765625e+02 2.384542541503906250e+02 3.062191467285156250e+02
1.763136444091796875e+02 1.051709823608398438e+02 1.898588104248046875e+02 2.683828735351562500e+02
2.778897705078125000e+02 1.399682312011718750e+02 2.029386901855468750e+02 2.995610656738281250e+02
2.442324829101562500e+02 1.221728744506835938e+02 2.320975036621093750e+02 3.068836975097656250e+02
1.727091217041015625e+02 1.534947052001953125e+02 1.186908187866210938e+02 2.891366882324218750e+02
1.352738037109375000e+02 1.330926666259765625e+02 2.075830841064453125e+02 2.845870971679687500e+02
1.693908691406250000e+02 1.217188644409179688e+02 1.483425903320312500e+02 3.025414428710937500e+02
2.353663024902343750e+02 1.292080230712890625e+02 1.549201660156250000e+02 2.879162292480468750e+02
2.083154449462890625e+02 1.085999603271484375e+02 2.289525909423828125e+02 2.790148315429687500e+02
1.349153289794921875e+02 1.354429321289062500e+02 2.025458831787109375e+02 2.629845275878906250e+02
2.148818054199218750e+02 1.182235870361328125e+02 1.651997222900390625e+02 2.978586120605468750e+02
1.317247772216796875e+02 1.480424957275390625e+02 1.687612304687500000e+02 3.305587158203125000e+02
1.370422973632812500e+02 1.523212738037109375e+02 2.511801147460937500e+02 3.096406555175781250e+02
2.631719665527343750e+02 1.404162750244140625e+02 1.732843627929687500e+02 3.444614868164062500e+02
1.473785095214843750e+02 1.286343688964843750e+02 2.348423309326171875e+02 2.587159118652343750e+02
1.853175506591796875e+02 1.312706451416015625e+02 2.622645568847656250e+02 2.485108795166015625e+02
2.551876525878906250e+02 1.275200119018554688e+02 2.371072998046875000e+02 2.572073059082031250e+02
2.675097351074218750e+02 1.394817657470703125e+02 1.708278503417968750e+02 3.010850524902343750e+02
1.240613250732421875e+02 1.584975891113281250e+02 1.736939392089843750e+02 3.005041809082031250e+02
2.094499664306640625e+02 1.136956100463867188e+02 2.308510894775390625e+02 3.005019531250000000e+02
2.488984680175781250e+02 1.239806823730468750e+02 2.296898803710937500e+02 3.105809020996093750e+02
1.504477386474609375e+02 1.624629974365234375e+02 1.293379669189453125e+02 3.075392761230468750e+02
2.760273132324218750e+02 1.479438934326171875e+02 1.690675506591796875e+02 3.162763366699218750e+02
2.588976135253906250e+02 1.222869338989257812e+02 2.069905853271484375e+02 2.604354248046875000e+02
2.622114257812500000e+02 1.312174377441406250e+02 1.834528503417968750e+02 3.023437805175781250e+02
2.665033874511718750e+02 1.331801910400390625e+02 1.876508789062500000e+02 3.024355163574218750e+02
2.669293518066406250e+02 1.340499877929687500e+02 1.880280151367187500e+02 2.846670532226562500e+02
1.430620117187500000e+02 1.248441619873046875e+02 2.128091125488281250e+02 2.784232482910156250e+02
2.216316070556640625e+02 1.157033615112304688e+02 1.508128509521484375e+02 2.384578094482421875e+02
2.175448760986328125e+02 1.122123565673828125e+02 2.337407989501953125e+02 3.124567260742187500e+02
1.438731842041015625e+02 1.263899841308593750e+02 2.334901885986328125e+02 3.006258544921875000e+02
1.766302185058593750e+02 1.127254638671875000e+02 1.638850860595703125e+02 2.450081939697265625e+02
2.354106140136718750e+02 1.087990875244140625e+02 2.173126525878906250e+02 2.741545715332031250e+02
2.698623962402343750e+02 1.409048156738281250e+02 1.940285644531250000e+02 3.096280517578125000e+02
2.647104187011718750e+02 1.641549377441406250e+02 2.525467529296875000e+02 2.917202453613281250e+02
1.693067474365234375e+02 1.209740905761718750e+02 1.493305969238281250e+02 2.700787353515625000e+02
1.475189514160156250e+02 1.221403579711914062e+02 2.026926269531250000e+02 3.044478149414062500e+02
1.925576934814453125e+02 1.051948318481445312e+02 2.026105041503906250e+02 2.580011291503906250e+02
1.747756805419921875e+02 1.608014373779296875e+02 2.868033447265625000e+02 2.895944519042968750e+02
2.511532592773437500e+02 1.233515548706054688e+02 2.275806121826171875e+02 2.973140563964843750e+02
1.245847167968750000e+02 1.397240295410156250e+02 2.162298278808593750e+02 3.054093322753906250e+02
1.529883575439453125e+02 1.618085937500000000e+02 1.295309906005859375e+02 2.624640197753906250e+02
2.135141296386718750e+02 1.040367507934570312e+02 2.198389739990234375e+02 2.887238769531250000e+02
2.750273437500000000e+02 1.454053649902343750e+02 2.358222045898437500e+02 3.075827941894531250e+02
2.544144897460937500e+02 1.281182556152343750e+02 2.377026214599609375e+02 3.121245422363281250e+02
2.565713195800781250e+02 1.281292266845703125e+02 2.403005065917968750e+02 2.657062683105468750e+02
2.483014068603515625e+02 1.503742980957031250e+02 1.354583435058593750e+02 2.524824371337890625e+02
1.477578735351562500e+02 1.350580444335937500e+02 2.394748840332031250e+02 2.785848083496093750e+02
